artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
246649.0,340028,2907915,US,Davie Allan & The Arrows,Cycle-Delic Sounds,1968,24.95,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Surf', 'Garage Rock', 'Psychedelic Rock']",
179038.0,339998,14001431,US,Donovan,"Like It Is (Was, And Evermore Shall Be)",1968,31.35,11,"['LP', 'Album', 'Compilation', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock', 'Pop Rock']","Scottish singer, songwriter and guitarist (b.10-May-1946, Glasgow). 

Donovan was inducted into the Rock and Roll Hall of Fame in 2012 and the Songwriters Hall of Fame in 2014.

Stepfather of Brian Jones' and Linda Lawrence's son, [a=Julian Jones], also known as Julian Brian (Jones) Leitch.
 
[b]For any credits containing a variation of Donovan’s surname “Leitch” please use [a=Donovan Phillips Leitch].
Not to be confused with his son [a=Donovan Leitch].[/b]"
164264.0,339493,1891864,US,The Troggs,Love Is All Around,1968,29.1,11,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Psychedelic Rock']","English rock band formed in Andover, Hampshire in 1964.

Reg Presley: Vocals & Ocarina
Chris Britton: Guitar
Peter Staples: Bass
Ronnie Bond: Drums"
704840.0,339386,2882121,US,Illinois Speed Press,The Illinois Speed Press,1969,0.0,10,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Acid Rock', 'Hard Rock']","US-American Rock Band, formed in Chicago 1965 as [a1411052], later moved to California."
1444734.0,339261,7494571,US,Plus (7),The Seven Deadly Sins,1969,34.12,11,"['LP', 'Album', 'Stereo']",['Rock'],"['Prog Rock', 'Psychedelic Rock', 'Hard Rock']","Heavy Prog from the UK.

As Plus, brothers Mike (drums) and Tony (guitar) Newman and bassist Max Simms found an impressive mentor in the form of ex-Yardbirds bassist/producer Simon Napier-Bell. Napier-Bell was apparently instrumental in getting the trio a recording deal with ABC's short-lived Probe subsidiary.

In addition to co-producing 1969's ""The Seven Deadly Sings"", Napier-Bell and Ray Singer were credited with co-writing roughly half the album. A goofy concept piece (any guesses on the plotline), the set seemed to be a clumsy effort to cash in on the public's renewed interest in religion (aka ""Jesus Christ Superstar"", or ""Mass In F Minor"" Electric Prunes). Thematically and lyrically the album was clearly linked via brief spoken intros and instrumental interludes, which makes it even funnier to discover that musically the set's all over the spectrum. Material such as the instrumental ""Gloria In Excelsis: Toccata"" and ""The Secrets: Devil's Hymn"" mixed classical moves with chuch choirs and progressive moves. Elsewhere ""Pride: Pride"" and ""Envy: I'm Talking As a Friend"" offered up a startling pair of Badfinger-styled pop jewels, while ""Avarice: Daddy's Thing"" was surprisingly funky and ""Wrath: Gemegemera"" was standard hard rock. Needless to say, sales were far and few. (The album was originally released with an embossed, gatefold cover.)"
1082633.0,339212,2902548,US,Hamilton Camp,Here's To You,1968,31.18,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Pop Rock']","English-born American singer, songwriter, actor & voice actor.
Born October 30, 1934, London, England.
Died October 2, 2005, Los Angeles, California, USA.
Best known for co-writing (with Bob Gibson) such songs as Simon and Garfunkel's ""You Can Tell The World"" (1964) and Judy Collins' ""Ten O'Clock All Is Well"" (1963), and for writing ""Pride Of Man"", recorded by both Gordon Lightfoot and Quicksilver Messenger Service. He was also the voice of Fenton Crackshell, aka GizmoDuck, on the Disney animated series [i]DuckTales[/i].
Born Robin S. Camp, he was better known as Hamid Hamilton Camp aka Hamilton ""Bob"" Camp, or simply Bob Camp."
269171.0,338286,4113470,US,Graham Gouldman,The Graham Gouldman Thing,1968,28.65,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Beat', 'Pop Rock']","Singer, songwriter and musician (primarily bassist), born 10th May 1946, in Broughton, Salford, England, UK. He has been the only constant member of the art rock band [a=10cc]."
252498.0,336982,6836114,US,The Chocolate Watchband,One Step Beyond,1969,22.88,7,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Psychedelic Rock']","1960's American garage / psychedelic rock band, formed in San Jose, California, USA, in 1965.
Dissolution in 1970, reunited in 1999. Their use of distorted-psychedelic-style guitar made them one of the heavier bands of the period.
- Not to be confused with British band [a=The Chocolate Watch Band]."
807080.0,335340,3073018,US,Chamaeleon Church,Chamaeleon Church,1968,35.48,11,"['LP', 'Album', 'Stereo']",['Rock'],"['Pop Rock', 'Psychedelic Rock']","Chamaeleon Church was a short-lived American psychedelic rock band formed in Boston, Massachusetts, in 1967. Founded by singer-songwriter Ted Myers after the disbandment of the Lost, Chamaeleon Church recorded one self-titled album in 1968. Similar to other psychedelic groups native to Boston, the band is remembered for its relation to the Bosstown Sound. In addition, the band had future actor and comedian Chevy Chase as a member.

"
123766.0,335331,1964219,US,Tim Hardin,Tim Hardin 4,1968,34.97,11,"['LP', 'Album', 'Stereo']","['Rock', 'Blues', 'Folk, World, & Country']","['Folk', 'Electric Blues', 'Folk Rock']","American folk musician, songwriter and composer, born 23 December 1941 in Eugene, Oregon, USA, died 29 December 1980 in Los Angeles, California, USA.
He wrote the Top 40 hit ""If I Were a Carpenter"", covered by, among others, Bobby Darin, Joan Baez, Johnny Cash, The Four Tops, and Robert Plant; his song ""Reason to Believe"" has been covered by many artists, including Rod Stewart (who had a chart hit with the song)."
1378734.0,335306,2763965,US,3's A Crowd (2),Christopher's Movie Matinee,1968,33.85,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Soft Rock', 'Pop Rock', 'Sunshine Pop']","Canadian Folk-Pop-Rock group from late 1960s. ""Discovered"" by Mama Cass Elliot at Expo '67. Also, one of the few albums where Mama Cass is credited as a producer... even though she got bored with the process and left three weeks into the recording sessions, leaving Steve Barri to finish the project. "
252481.0,333808,1596306,US,Paul Revere & The Raiders,Alias Pink Puzz,1969,35.55,11,"['LP', 'Album', 'Stereo']",['Rock'],['Pop Rock'],"US rock & roll group originally named ""The Downbeats"" from Idaho, later relocated to Oregon in 1962.
Changed their name to [url=https://www.discogs.com/artist/411841]The Raiders[/url] in 1970."
371643.0,333398,4515883,Canada,Lighthouse (2),Lighthouse,1969,42.57,10,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock']","['Jazz-Rock', 'Psychedelic Rock']","Brass-Rock band, formed in 1968 in Toronto, Canada."
269211.0,332588,1155480,US,Larry Coryell,Coryell,1969,39.35,7,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Jazz-Rock', 'Psychedelic Rock']","American jazz guitarist. Born April 2, 1943, Galveston, Texas, USA - died February 19, 2017, New York City, New York, USA.
He was married to [a730913],  Mary  Schuler and [a=Tracey Coryell]."
1046132.0,329535,4325806,US,The Maze (2),Armageddon,1969,29.02,7,"['LP', 'Album', 'Stereo']",['Rock'],['Psychedelic Rock'],"PsychedelicRock band from California, USA, late 1960s."
425017.0,328602,2745607,US,Good Rats,The Good Rats,1969,31.62,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Hard Rock', 'Psychedelic Rock']","Rock band from Long Island, New York, USA, formed in 1964."
319853.0,328173,590816,US,The Cowsills,In Concert,1969,35.45,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Folk Rock', 'Bubblegum']","The Cowsills are an American singing group from Newport, Rhode Island who were the inspiration for the television series, The Partridge Family. The band was formed in the spring of 1965 by brothers Bill Cowsill, Bob Cowsill and Barry Cowsill, then shortly after, added John Cowsill.  After their initial success, the brothers were later joined by their siblings Susan Cowsill and Paul Cowsill and their mother, Barbara. Bob's twin brother Richard (who died on 08-Jul-2014) was the road manager.

"
1691955.0,327022,2820770,US,Bo Grumpus (2),Before The War,1968,30.85,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Pop Rock', 'Psychedelic Rock']","Boston-based folk and psychedelic rock band that released [i]Before The War[/i] on Atco Records in 1968, a record produced by [a259877].

[b][i]Note:[/i][/b] The Boston group is not to be confused with the 1990s San Francisco Bay Area ragtime trio of the same name. See [a1335178] for information on the San Francisco group.

According to music journalist Bruce Eder, the band name ""Bo Grumpus"" was the invention of Felix Pappalardi's wife Gail Collins, who was an artist and had a drawing that hung on the couple's living room wall that she called ""Bo Grumpus"". The drawing supposedly depicted a strange-looking creature with other equally strange-looking creatures crawling out of a hole in its stomach. Pappalardi was quoted as saying ""it’s a good name that means nothing."" In 1969, the band had to change its name to ""Jolliver Arkansaw"" after a dispute with the band's music publisher, The Richmond Organization, over ownership of the band name triggered by a move from Atco to Bell Records. As  ""Jolliver Arkansaw"", the group released [m549529] in 1969 before disbanding later that same year."
15156.0,324486,2803745,US,David McCallum,McCallum,1968,30.77,11,"['LP', 'Album']","['Jazz', 'Pop']","['Instrumental', 'Pop Rock', 'Easy Listening', 'Space-Age']","Scottish actor, singer, musician and songwriter.
Born 19 September 1933, Glasgow, Scotland.
Died 25 September 2023 (age of 90), New York, USA.
He was the son of concertmaster violinist [a1072731].
He was perhaps best known for his role as ""Illya Kuryakin"" (a Russian secret agent), in the television series [i]The Man from U.N.C.L.E.[/i] (1964-1968) and in more recent years for his role as the medical examiner ""Dr. Donald 'Ducky' Mallard"" in the American television series [i]NCIS[/i]. He also released some music, recording some albums for Capitol Records with producer [a=David Axelrod]. He was married to [a2639044] from 1957-1967 (divorced), with whom he has three sons including the musician [a573397].
He sang and wrote the music to the theme song ""In The Garden Under The Tree"" that starts the romantic comedy he also starred in in 1967's [i]Three Bites of the Apple[/i]."
1770250.0,324289,2210647,US,The New Mix,The New Mix,1968,26.55,10,"['LP', 'Album']",['Rock'],['Psychedelic Rock'],From North Carolina.  Previously known as [a6836756]
985545.0,324171,2279552,US,The Neon Philharmonic,The Moth Confesses,1969,30.27,8,"['LP', 'Album']","['Rock', 'Pop']","['Opera', 'Psychedelic Rock', 'Symphonic Rock', 'Baroque Pop', 'Sunshine Pop']","US American psychedelic pop band led by songwriter and keyboardist [a=Tupper Saussy] and singer [a=Don Gant], 1967 to 1975.
They released their two albums in 1969.

"
153674.0,322668,1302018,US,Arlo Guthrie,Alice's Restaurant (Original Motion Picture Score),1969,32.8,10,"['LP', 'Album']","['Rock', 'Stage & Screen']","['Folk Rock', 'Score']","Arlo Guthrie (born July 10, 1947, Brooklyn, New York, USA) is an American folk singer-songwriter. Owner of [l=Rising Son Records].
Son of folk singer [A=Woody Guthrie] & [a=Marjorie Guthrie], brother of [a=Joady Guthrie] & [a1534302]. Grandson of [a=Aliza Greenblatt] and nephew of [a=Mary Jo Guthrie-Edgmon]. Father of [a3578292], [a3578290], [a3272722] & [a1184213] and grandfather of [a4397582] & [a=Serena Guthrie]. Uncle of [a=Anna Canoni] (Nora's daughter)."
1896466.0,321957,2378380,US,The Masked Marauders,The Masked Marauders,1969,33.0,9,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Parody', 'Classic Rock']",
282438.0,320200,1123505,US,Krzysztof Komeda,Rosemary's Baby (Music From The Motion Picture Score),1968,24.93,12,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Classical', 'Stage & Screen']","['Soundtrack', 'Score', 'Contemporary', 'Psychedelic Rock']","Polish jazz pianist and composer of film music, by profession a doctor of laryngology.

Born: 27 April 1931 in Poznań, Poland.
Died: 23 April 1969 in Warsaw, Poland (aged 37).

The precursor of modern jazz in Poland, Komeda is mostly known for soundtracks for over 60 films, including these by [a=Roman Polanski]: ""Knife In Water"" (1962), ""Repulsion"" (1965), ""The Trap"" (1966), and ""Rosemary's Baby"" (1968). Recognized as a father of modern Polish jazz he worked with numbers of musicians such as [a=Jerzy Milian], [a=Tomasz Stańko], and [a=Jan Ptaszyn Wróblewski].

In December 1968, whilst in Los Angeles, Komeda had a tragic accident which led to a haematoma of the brain, and after having been transported home to Poland in a coma and in terminal state, he died.

He was married to [a=Zofia Komeda Trzcińska]."
395000.0,320019,2619595,US,Gary Lewis & The Playboys,Rhythm Of The Rain / Hayride,1969,30.48,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",[],"Pop rock group discovered performing at Disneyland in 1964 by [a=Snuff Garrett] who, with arrangements provided by [a=Leon Russell], produced a string of Top 10 hits throughout the mid 1960's. Members included 
[a=Gary Lewis] (drummer, lead vocals and the son of actor/comedian [a=Jerry Lewis (3)]), 
David Walker (guitar), 
Allan Ramsey (bass, born, July 27, 1943 – died, November 27, 1985), 
David Costell (guitar), and 
John West (electronic accordion)."
