artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
4792591,1800374,15871138,US,The Fall Guys (3),IV,1977,23.52,5,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Stage & Screen']",[],"American touring band formed in the 1960s by Don Rieck and Jack Williams, with Joey Dio, Kenny Kuchar and Bill Laws.
Later in the 1980s, they regrouped as The Fall Guys & a Gal, continuing with Williams and Rieck, and Tony Belch, Jimmy Carson, Gary Vogel, Jimmy ""Jazz"" Mazzo and Stephanie Bates Carson.
The band performed regularly alongside some of the biggest names in the music business, including Sammy Davis Jr., Roy Orbison, Marie Osmond, Tanya Tucker and Barbara Mandrell, and comedians Rich Little, Phyllis Diller and Joan Rivers. They sometimes backed prominent singers such as Jim Stafford. They also performed at many corporate events."
4543921,0,8876720,US,The Whims (2),Carrying A Tune,1977,0.0,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",[],
750889,2394772,10516183,US,Joseph Baldassare,Dreams,1977,27.18,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock', 'AOR']","American, Long Island based New Age and Ambient composer and producer."
3212616,1829121,16119292,US,Solenoid (5),Almost Tender,1976,34.17,11,['LP'],['Rock'],['Prog Rock'],
1512573,631455,1861342,US,Woodstock Mountains Revue,More Music From Mud Acres,1977,42.32,15,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Folk', 'Country Blues', 'Acoustic', 'Harmonica Blues', 'East Coast Blues', 'Country']",
1584254,1465681,5482534,US,Andrus And Blackwood,Grand Opening,1977,32.0,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Pop Rock', 'Soft Rock', 'Ballad']","Andrus, Blackwood & Company was a racially integrated Contemporary Christian Music group, releasing six albums between 1977 and 1984. The group was composed of two former members of The Imperials, Sherman Andrus and Terry Blackwood as co-lead vocalists. Rounding out the group's first touring band in 1977 were Rocky Laughlin on bass, Tim Marsh on drums, Bob Villareal on guitar and backing vocals, and Karen Voegtlin on keyboards and backing vocals. Other alternating band members between 1978 and 1986 included Billy Blackwood (cousin of Terry Blackwood) on drums, John Mays on bass, Mark Hughes on bass (later with Dobie Gray and owner the world's largest used music store, Mr Mark's Music in Nashville (1980–90, 2000-2016-current), Jeff Chambers on guitars, Randy Dennis on keyboards, David Ennis (later with country group Restless Heart) on keyboards, Gerritt Wilson on Synths, David Hassell on keyboards and vocals, Mark Burchfield on bass. David Hassell also worked as office manager and tour manager for the group. The group's final performance came in June 1986 at Six Flags theme park in Chicago, IL. 

At the time the two had left the Imperials, it was one of the most commercially successful acts in CCM. While not songwriters themselves, Andrus and Blackwood were good judges of what CCM radio wanted, developing relationships with Bruce Hibbard, Hadley Hockensmith, Phil Johnson and Tim Sheppard among others. It paid off with a top 10 title track to their 1979 sophomore double-album Following You. During the group's tenure, they placed eight hits on the Christian radio charts including 3 No. 1 hits, ""Jesus, You're So Wonderful"" (20 weeks,1980-1981).,""Soldier of the Light"" (23 weeks,1981). and ""Step Out of the Night"" (4 weeks,1983). The group appeared as headliners for every major Christian music festival during the late 1970s to mid-1980s, including Disney's Night of Joy, They also appeared on PBS's Austin City Limits musical TV program in 1983. 

Andrus and Blackwood now occasionally perform in group now called ""Elvis' Imperials"" with another former Imperials member, Joe Moscheo."
3853770,0,4921379,US,Cryer & Ford,You Know My Music,1977,0.0,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Soft Rock'],Singer/songwriter-duo formed by the renowned Broadway playwrights Gretchen Cryer and Nancy Ford
8231787,0,16127989,US,Bush Brothers & Company,Bush Brothers & Company,1977,30.92,10,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Country Rock', 'Blues Rock', 'Southern Rock', 'Country']","Trio that often played at the Top of the Gulf restaurant and lounge in Mexico Beach, Florida in the mid-to-late 1970s."
476058,929552,3247283,US,Rosalie Sorrels,Moments Of Happiness,1977,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock']","Rosalie Sorrels (born June 24, 1933, Idaho, USA - died June 11, 2017) was an American folk singer-songwriter."
1396465,603896,1692864,US,The Bob Meighan Band,(Me'hun),1977,35.73,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"70s rock band from Phoenix, Arizona."
7459330,0,14339018,US,Jeff Foidel,I Give You My Love,1977,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",[],
449855,0,25758247,US,Casey Kasem,American Top 40 (Week Ending 6/4/77),1977,0.0,40,"['LP', 'Album', 'Transcription']","['Rock', 'Funk / Soul', 'Pop']",[],"Casey Kasem was an American radio personality and voice actor (born 27 April 1932 in Detroit, Michigan - died 15 June 2014 in Gig Harbor, Washington)."
6663024,0,12427530,US,Hall & Danielson,Gentlemen Of Leisure,1977,3.83,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk', 'Soft Rock']",
2921480,0,3870641,US,Therese Edell,From Women's Faces,1977,40.98,14,"['LP', 'Album']","['Jazz', 'Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock', 'Country Rock']","(1950-2011)  She may be best known as the unofficial Voice of the Michigan Womyn's Music Festival, announcing events in between sets from her chair backstage. Her From Women's Faces album (1978) reflected her 20s; For Therese (1990) -- a compilation of Edell's tunes recorded by Women's Music artists as a 40th birthday present to her -- is an organic portrait of her 30s, after the influence of her Saturn return.

Edell has been a songwriter/composer for over two decades and toured the US between 1978 and 1983, performing her music. Her debut on the Michigan stage was in 1977, oddly enough the same year that she was diagnosed with multiple sclerosis. Since that time, Edell has gone from being athletic, able bodied, and outspoken to being self assured, spiritual, and even more outspoken. She is still in love with her partner of 15 years and still cares as much about child abuse, self abuse, and alcoholism as she did when she sang ""Emma,"" in 1975.

(from AllMusic - Bio by Laura Post) "
5234596,0,8981467,US,Common Bread,In His Presence,1977,0.0,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Soft Rock'],
2814403,0,5549773,US,Hans Olson,Blonde Sun Album,1977,39.55,9,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Psychedelic Rock', 'Folk Rock', 'Acid Rock', 'Acoustic', 'Electric Blues', 'Harmonica Blues']","American singer, guitarist, harmonicist and songwriter based out of Arizona."
3551095,0,10407871,US,Gary Dunbar,Lonely Song,1977,34.92,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Folk']",
4969752,0,8322920,US,Steven Bard,Through The Fog,1977,39.48,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Psychedelic Rock']",
8796277,0,16522653,US,Rita Rowland,Break It Up,1977,35.02,14,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Folk Rock', 'Country']",
9992311,0,20248006,US,Breath Of God (2),Breath Of God,1977,33.52,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock', 'Gospel', 'Rock & Roll']",
355471,1111054,2366405,US,Jonathan Edwards (2),Sailboat,1977,30.63,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Folk', 'Folk Rock']","b. July 28, 1946 in Aitkin, Minnesota

American singer-songwriter and musician best known for his 1971 hit single ""Sunshine""."
1293882,1636038,10522627,US,P.K. And The Sound Explosion,Double Disco,1977,0.0,24,"['LP', 'Album', 'Mixed']","['Rock', 'Funk / Soul', 'Pop']","['Disco', 'Soul', 'Pop Rock']",
3171723,0,4329750,US,Cross Winds,Murder At Midnight ,1977,35.93,8,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Funk / Soul']","['AOR', 'Fusion', 'Disco', 'Funk']",
1023520,0,5030017,US,Paul Delicato,Off On An Island,1977,39.75,10,"['LP', 'Album', 'Stereo']","['Rock', 'Latin', 'Funk / Soul']","['AOR', 'Lounge', 'Disco']","American singer, guitarist and bassist"
3033797,0,4071969,US,Barbara Barrow,Zen,1977,0.0,8,"['LP', 'Album']","['Jazz', 'Rock', 'Folk, World, & Country']","['Acoustic', 'Avant-garde Jazz']","American singer-songwriter. Married to [a1171317] from 1968 until her death on February 22, 2020."
15656340,0,32973804,US,The Michael Fields Band,Kings And Queens. Live,1977,0.0,11,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']",['Blues Rock'],
646833,0,7983398,US,Tommy McLain,Show Time,1977,0.0,13,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Swamp Pop'],"Tommy McLain (born March 15, 1940 in Jonesville, Louisiana, USA) is an American swamp pop musician, best known as a singer but who also plays keyboards, drums, bass guitar, fiddle and bagpipe. 

In 1966, McLain recorded the song ""Sweet Dreams"", which hit #15 on the U.S. Billboard Hot 100 chart. His other known recordings include ""Try To Find Another Man"" (with [a=Clint West]). He also wrote [a=Freddy Fender (2)]'s single ""If You Don't Love Me Alone (Leave Me Alone)"".
"
4132437,0,6378107,US,Joyce Yarrow,Jumping Mouse,1977,31.8,8,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Acoustic']",
7899055,0,13257673,US,Lou Antonucci,Fantasies,1977,34.57,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Psychedelic Rock', 'Folk Rock']",
7337151,0,13481094,US,Radiance (17),Radiance,1977,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",
797863,395027,2209107,US,Sierra (7),Sierra,1977,0.0,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Country Rock'],"THE ""SIERRA"" PERIOD
March 1977 - December 1977
Band Members:
Sneaky Pete Kleinow, Gib Guilbeau, Thad Maxwell
Mickey McGee, Bobby Cochran

A record deal with Mercury was signed and with Felix Peppalardi producing they set about recording an album.
However a surprise was in store when the record was released later in the year because it was not credited to the Burritos but the self titled effort appeared under a new name ""Sierra"", although from March to December most live shows were still billed as ""The Flying Burrito Brothers""."
6078164,0,11027072,US,Tony Gallant,A Dream Of You,1977,0.0,12,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Pop Rock', 'Disco', 'Country']",
425428,616276,25973014,US,Wild Man Fischer,Wildmania,1977,0.0,19,"['LP', 'Album']","['Electronic', 'Rock', 'Pop', 'Folk, World, & Country']","['Art Rock', 'Novelty', 'Lo-Fi', 'Folk', 'Parody']","American songwriter, November 6, 1944 - June 15, 2011."
3149695,0,4289587,US,Tim Brunner,Alaskan Cowboy,1977,36.13,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Country', 'Country Rock', 'Southern Rock']",
5421531,3572912,9444331,US,J.J. Johnson (13),The Music Of The Santa Cruz Mountains,1974,0.0,12,['LP'],"['Rock', 'Funk / Soul', 'Blues', 'Folk, World, & Country']",[],
5545621,0,9776939,US,Barry McGee (2),Something Money Can't Buy,1977,26.27,9,"['LP', 'Album', 'Promo']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Pop Rock', 'Religious', 'AOR']",
95886,4128,1700998,US,Daryl Hall & John Oates,Beauty On A Back Street,1977,36.13,9,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Pop']","['Pop Rock', 'Soul']",American pop rock duo active since 1967.
15756717,0,33186609,US,Mickey Hiter & The Music City Limits,Makin' Trax,1977,32.47,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Funk', 'Lounge', 'Country', 'Pop Rock', 'Soul', 'Disco']",
168459,277545,4205069,Japan,Osamu Kitajima,Osamu,1977,41.58,9,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock', 'Folk, World, & Country']","['New Age', 'Fusion', 'Jazz-Rock', 'Smooth Jazz', 'Prog Rock']","Japanese musician, producer, composer and multi‑instrumentalist. Born February 3, 1949 in Chigasaki, Kanagawa Prefecture, Japan. "
5148364,0,8763892,US,Luci & Vgo,Depend On Me,1977,47.58,12,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Folk', 'Acoustic']",
1694491,1323409,3945230,US,The Pat Terry Group,Sweet Music,1977,37.13,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Gospel', 'Folk Rock', 'Soft Rock']",
4852109,0,8046876,US,The Crossroads (4),They Baptized Jesse Taylor,1977,38.85,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Gospel', 'Folk Rock']",
857721,1704527,1388422,US,Martin Mull,I'm Everyone I've Ever Loved,1977,38.28,21,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock', 'Non-Music', 'Pop']","['Comedy', 'Dialogue', 'Big Band', 'Disco', 'Easy Listening']","American actor, writer, comedian, recording artist, songwriter and painter, born 18 August 1943 in Chicago, Illinois, USA – died June 27, 2024. He appeared in a number of movies and television series, including [i] Mary Hartman, Mary Hartman[/i] (1976-77), [i]Roseanne[/i] (1991-97) and [i]The Cool Kids[/i] (2018-19)."
4787605,0,7888680,US,Krisendale,Collector's Item,1977,45.6,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Folk Rock', 'Funk']",
9819766,0,3843047,US,Red Sky (14),Red Sky,1977,29.27,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']",[],
3159499,2354806,3734434,US,Pamela (17),An Unbroken Hart,1977,40.53,9,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Funk', 'Disco']",
14408294,0,22478006,US,Homegrown (21),First Time Around,1977,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Southern Rock']",
8955622,0,17835199,US,Joe Murphree,Memories (A Tribute To Joe Murphree),1977,38.92,15,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Country Rock']","Fort Worth based singer/songwriter. Born in Odessa, TX. Passed away Thursday, April 16, 2009, at Midland Memorial Hospital."
2651577,2313664,11953338,US,Alpenglow,Alpenglow,1977,30.75,9,['LP'],['Rock'],['Soft Rock'],"Former US contemporary christian rock band formed in 1972 in Miami, Florida
"
1933097,0,5935602,US,Bluewater,BlueWater,1977,32.47,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",[],
1553181,3209238,4208737,US,Georgiana Stewart,Playtime Parachute Fun For Early Childhood,1977,0.0,14,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop', ""Children's""]",[],"Georgiana Stewart received a B.S. in Psychology, a M.A. in Special Education from Columbia University and a M.A.T. in Elementary Education from Manhattanville College. She works in both Dance Education and Special Education and has authored more than 50 CDs that offer creative fun for children."
232072,1050861,2010299,US,Isis (7),Breaking Through,1977,36.7,9,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Funk / Soul', 'Pop']","['Soul', 'Funk', 'Fusion']","Isis was formed in 1972 by [a=Carol MacDonald] (vocals/guitar) and [a=Ginger Bianco] (drums), former members of 1960s rock band [a=Goldie & The Gingerbreads]. They built a solid following on the New York club circuit, and in 1973 became the fifth all-female band to sign to a major label ([l=Buddah Records]).
"
3247397,0,11390914,US,The Bandido Family,Playing Em' Our Way,1977,0.0,12,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']",[],
2346951,362382,3054446,US,Yellow Autumn,Children Of The Mist,1977,0.0,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Folk, World, & Country']","['Acoustic', 'Folk', 'Psychedelic']",
310346,1879134,7319520,US,Trini Lopez,Y Su Alma Latina,1977,0.0,10,"['LP', 'Album']","['Jazz', 'Rock', 'Pop', 'Folk, World, & Country']","['Latin Jazz', 'Easy Listening', 'Latin Pop']","American singer, guitarist and actor.
Initially receiving very little success, Lopez landed a steady engagement at the nightclub PJ's, 
He was heard there by [a=Frank Sinatra], who had started his own label, [l=Reprise Records], and who subsequently signed Lopez.
His debut live album, [m=161287], was released in 1963, & his career took off from that point. 
Born: May 15, 1937 (Dallas, TX, USA); died: August 11, 2020 (Palm Springs, CA, USA) from complications of Covid-19
 
"
77034,396951,1302169,US,Marilyn McCoo & Billy Davis Jr.,The Two Of Us,1977,40.15,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Blues', 'Pop']","['Soul', 'Ballad', 'Disco', 'Rhythm & Blues', 'Boogie']","The collaboration of duos Marilyn McCoo and Billy Davis Jr. from the soul group The 5th Dimension, is among the distinguished smas top hitters in American soul music which ran from 1966 up till present."
