artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
4194210,0,15900333,US,See Me River,The One That Got A Wake,2010,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Psychedelic Rock']",
2845762,457491,3750022,US,Cassino (3),Kingprince,2009,51.03,12,['AAC'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']",American band.
5349056,0,9286029,US,Paulette (14),New Norte Americana,2010,38.58,31,['Album'],"['Rock', 'Folk, World, & Country']","['Folk', 'Indie Rock']",
603220,668947,3467943,US,Turner Cody,Gangbusters!,2010,36.48,12,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']","Young New Folk singer and songwriter, born in December 1980. Grew up in Boston. Moved to New York City in 1999 at the age of 18 and has lived there on and off ever since. Also songwriting for Adam Green and Herman Düne, where he´s the tour bassplayer."
4714651,0,7722451,US,Swoon (9),Backwards & Forwards,2010,0.0,11,['Album'],['Rock'],"['Indie Rock', 'Power Pop']",
949688,290067,2487170,US,Blank Dogs,Land And Fixed,2010,0.0,12,"['LP', 'Album']","['Electronic', 'Rock']","['New Wave', 'Synth-pop']",
920848,841585,5824742,US,Golden Death Music,Cosmic Joke,2010,51.83,12,['Limited Edition'],"['Electronic', 'Rock']","['Psychedelic Rock', 'Experimental', 'Indie Rock']","Indie/Psychedelic Rock band led by Michael Ramey from Columbus, Ohio.

Members: Michael Ramey (Songwriting/Recording/Producer/Voice/Guitar), Sean Schultz (Guitar), Josh Weimer (Drums), Pawel Trojanowski (Bass)"
2016848,0,2549446,US,Western Bone Cleavers,Greatest Hurts,2010,28.73,11,['Album'],"['Folk, World, & Country', 'Rock']","['Country Rock', 'Indie Rock']",
6266279,0,15290553,US,Bridges & Blinking Lights,"Heroes, Guns And Snakes",2010,51.4,11,"['Album', 'Stereo']",['Rock'],"['Garage Rock', 'Indie Rock', 'Southern Rock']","Defunct band from Denton, Texas"
382943,3241216,14869056,US,Garrison Starr,ReLive,2010,55.25,16,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock', 'Indie Pop', 'Pop Rock']",
11854535,0,24618767,US,The Stewart Dolly,The Stewart Dolly ,2010,31.03,13,"['Album', 'Stereo']",['Rock'],"['Indie Rock', 'Power Pop']",
265452,325529,2709803,US,The Posies,Blood/Candy,2010,0.0,12,"['LP', 'Album']",['Rock'],"['Power Pop', 'Indie Rock']","American power pop/rock band founded in 1987 in Bellingham, Washington. Disbanded in 2021."
1427665,0,3243026,US,The Knight School,Revenger,2010,0.0,11,"['LP', 'Album']",['Rock'],"['Lo-Fi', 'Indie Rock']",
4094226,0,15003957,US,The Contrarian,Farewell Plutonia,2010,47.85,10,"['MP3', 'Album']",['Rock'],"['Art Rock', 'Indie Rock', 'Psychedelic Rock']","The Contrarian is the alter ego of Washington, DC-based musician/producer/writer Casey Rae."
31590,0,5188881,US,Bardo Pond,Live At ATP-NY 2010,2010,46.93,7,"['MP3', 'Album']",['Rock'],"['Psychedelic Rock', 'Post Rock', 'Indie Rock']","Bardo Pond are an American psychedelic rock band from Philadelphia, Pennsylvania who formed in 1991. Bardo Pond's drug-inspired music is often classified as space rock, acid rock, post-rock, shoegaze, noise or psychedelic rock.

The current members:
Michael Gibbons (guitar)
John Gibbons (guitar)
Isobel Sollenberger (flute and vocals)
Clint Takeda (bass guitar)
Jason Kourkonis (drums)
Aaron Igler (synth/electronics)

First line-up (until 2001) :
Isobel Sollenberger, John Gibbons, Michael Gibbons, Clint Takeda, Joe Culver
"
2177197,0,3595747,US,Preson Phillips,Weep...He Loves The Mourners Tears,2010,43.3,10,"['MP3', 'Album']","['Folk, World, & Country', 'Rock']","['Indie Rock', 'Folk']",
1448051,337338,2666322,US,Mt. St. Helens Vietnam Band,Mt. St. Helens Vietnam Band,2010,0.0,11,"['LP', 'Album']",['Rock'],"['Math Rock', 'Art Rock', 'Indie Rock']",
1490895,766942,2268795,US,The Whines,Hell To Play,2010,39.2,11,"['Album', 'LP']",['Rock'],"['Indie Pop', 'Garage Rock']",
265577,558307,2205539,US,Bill Callahan,Rough Travel For A Rare Thing (A Live Album),2010,69.68,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']","Born June 3, 1966 in Silver Spring, Maryland.
American singer-songwriter and multi-instrumentalist who also performs under the name Smog."
1504826,438113,2490919,US,Doug Paisley,Constant Companion,2010,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']","Country singer-songwriter born in Toronto, Canada."
2696257,522616,3520157,US,Dynamic Truths,Understanding Is Overrated,2010,0.0,13,"['LP', 'Album', 'Repress']",['Rock'],"['Post-Punk', 'Indie Rock']",
5506252,0,6797022,US,Beam (21),A Hole Year,2010,36.02,8,"['LP', 'Album']",['Rock'],"['Lo-Fi', 'Indie Rock']","Lo-fi power-pop from Chicago

Officially abandoned in 2015"
1955768,0,2462667,US,Quakers On Probation,Every Living Thing,2010,41.87,11,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']",Indie Pop Band From Los Angelas California USA
2493342,882404,7448242,US,Jenny Gillespie,Kindred,2010,59.1,10,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']","Born in 1980 in Springfield, IL., and currently residing in Chicago, IL., singer-songwriter Jenny Gillespie released her debut album 'Light Year' in 2009."
2037182,0,2579791,US,The White Ravens,Gargoyles And Weather Vanes,2010,38.38,12,['Album'],"['Rock', 'Pop']","['Rock & Roll', 'Vocal', 'Indie Rock']",
3782066,0,28048311,US,Lee Corey Oswald,Sun Songs,2010,18.25,7,"['Album', 'Limited Edition']",['Rock'],"['Indie Rock', 'Folk Rock', 'Emo']","Punk rock from Portland, OR"
1776062,631742,4796329,US,Wax Fang,La La Land,2007,0.0,10,['Album'],['Rock'],"['Indie Rock', 'Psychedelic Rock', 'Prog Rock']",
3701273,0,5421906,US,Lumpkins,Another Wasted Day,2010,0.0,12,"['LP', 'Album']",['Rock'],"['Country Rock', 'Indie Rock', 'Stoner Rock']",
3043278,0,4088461,US,The Dandelion War,Geometries And Orchids,2010,48.02,9,['Album'],"['Electronic', 'Rock']","['Post Rock', 'Indie Rock', 'Ambient']","The Dandelion War is an American Post-Rock band from Oakland, California.  They combine elements of post-rock, shoegaze, dreampop and ambient to outstanding effect. The band’s ethereal and haunting sound relies on the stark contrasts between quiet minimalism and colossal crescendos. AbsolutePunk described the band as “sounding like what would happen if someone melted Explosions In The Sky, Radiohead and The Antlers’ Hospice together.” They have also been compared to Sigur Ros and My Morning Jacket.

The band reached critical acclaim with the release of We Were Always Loyal to Lost Causes in 2012. The album was listed as one of the year’s top release by The Alternative Tone (#13), Team Reasonable (#10), and PopBlerd (#10). Their debut album Geometries and Orchids was released independently in 2010. A follow-up, We Were Always Loyal to Lost Causes, was released by Deep Elm in 2012. Deep Elm also re-released Geometries and Orchids in 2012. The band’s third album, Opposite Shores, was released on November 18, 2014."
1680831,362647,3053527,US,Perseus Noble,Perseus Noble,2010,0.0,10,['Album'],"['Electronic', 'Rock']","['Electro', 'Psychedelic Rock', 'Indie Rock']",
3537904,0,15735298,US,The Chocolate Horse,Horse Treats,2010,31.98,12,"['FLAC', 'Album']","['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']","Alternative rock band from Cincinnati, Ohio. Started in 2005 as a side project by [a=Jason Snell (3)]"
2536531,728130,3286112,US,Josiah Leming,Come On Kid,2010,30.62,9,"['Album', 'Promo']","['Rock', 'Folk, World, & Country']","['Indie Rock', 'Ballad']","Best known for appearances on American Idol and Ellen; from Tennessee but influenced by the likes of Coldplay & Snow Patrol, hence the vague British accent."
3404948,720325,5978005,US,State Song,Dear Hearts & Gentle People,2010,37.92,10,['Album'],['Rock'],"['Indie Rock', 'Post-Punk']","Cincinnati, Ohio, band. Core members are Scot Torres and Steve Wethington."
11517473,0,23898038,US,Thee AnderMan,Can It Be,2010,0.0,17,"['Album', 'Stereo']",['Rock'],"['New Wave', 'Indie Rock']",
206756,0,7497638,US,Michael Roe,Michael Roe: Solo And Alternate Versions,2010,52.38,14,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']","Michael Roe (born October 12, 1954) is an American, singer, songwriter, and record producer."
2583762,0,27643173,US,Clean Equations,People / Variables,2010,0.0,10,"['Album', 'Promo']","['Rock', 'Pop']","['Art Rock', 'Experimental', 'Indie Rock']",
8888383,0,17728510,US,Nervous Young Men,Nervous Young Men,2010,29.12,7,"['MP3', 'Album']",['Rock'],"['Lo-Fi', 'Indie Rock']","A very early project of Car Seat Headrest’s Will Toledo. It was prominent from 2008 to 2010, when Will was in high school."
3465937,919122,4686514,US,Sports (8),Sports,2010,25.95,10,"['LP', 'Album']",['Rock'],"['Post-Punk', 'Indie Rock']",
5407924,0,9441466,US,A Cast Of Thousands (2),A Cast Of Thousands,2010,0.0,14,['Album'],['Rock'],"['Lo-Fi', 'Indie Rock', 'Folk Rock']","A Cast Of Thousands are a college rock band. The trio is from Auburn, New York.

The band consists of:

Beth Beer: Voice, Bass
Terry Cuddy: Voice, Guitar
Jim Andrews: Drums"
2490604,0,10408291,US,Quilt (2),Gome Home,2010,27.97,7,['Mini-Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Indie Rock', 'Psychedelic Rock']","Quilt are a four-piece psychedelic indie rock band from Boston consisting of Anna Fox Rochinski (vocals/guitars), Shane Butler (vocals/guitars), Keven Lareau (vocals/bass) and John Andrews (vocals/drums). They have released three albums, an EP, and a handful of singles through Mexican Summer. The band writes collaboratively and share vocal duties. They were born out of a local improv scene, and combine elements of folk-rock, psychedelia and dream pop."
322984,273115,2435015,Canada,The Sadies,Darker Circles,2010,36.2,11,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']",Canadian alternative country / indie rock band founded in 1994 in Toronto.
382323,575214,3792449,US,Old 97's,The Grand Theater Volume One,2010,0.0,12,['LP'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Alt-country rock group from Dallas, Texas, USA."
4595979,0,24710774,US,Ian Craig (5),Stepping Stone,2010,38.33,13,"['MP3', 'Album']",['Rock'],"['Avantgarde', 'Experimental', 'Indie Rock']","Musician from Columbus, Ohio.  Owner of [l=Little Pigeon Tapes]."
1571956,1011240,6799971,US,The Pleasure Kills,Bring Me A Match,2010,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Power Pop', 'Indie Rock']",
623721,361668,2823503,US,The One AM Radio,Heaven Is Attached By A Slender Thread,2011,0.0,11,"['LP', 'Album']","['Electronic', 'Rock']",['Indie Rock'],"The One AM Radio is the musical project started by [a=Hrishikesh Hirway], a composer and songwriter based in Los Angeles, California, U.S.A. Scott J. Leahy is now also a member. The One AM Radio's sound is often characterized by Hrishikesh's lush, soothing vocals over dream-like instrumental arrangements. He does most of his own recording, playing several of the instruments and producing all the beats; the style borders electronica, folk, post-rock, chamber music, and ambient music."
2134589,0,2726021,US,Penny Hill,Unbutton Your Heart,2010,40.43,9,"['Album', 'Limited Edition']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']",
1384895,885186,2336545,US,Ex Norwegian,Sketch,2010,30.45,10,['Album'],['Rock'],"['Shoegaze', 'Art Rock', 'Indie Rock', 'Classic Rock']","Formed in Miami Beach, FL, by Roger Houdaille, Carolina Souto, and Arturo Garcia, this indie rock band is known for their original psych/powerpop music and obscure picks for cover songs. After disbanding in 2011, Houdaille reformed the group with various members, including original co-lead vocalist Michelle Grand."
9970549,0,19948096,US,Clouds On Strings,The Strangest Thing We've Ever Seen,2010,49.42,9,['Album'],['Rock'],"['Indie Rock', 'Prog Rock', 'Experimental', 'Psychedelic Rock']",
323448,0,4460003,US,Charles Burst,The Famous Patient,2010,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk Rock']","Drummer and  recording and mixing engineer from New York City, associated with [l289395]"
2260884,0,25529542,US,Homesick For Space,All We Are Now,2010,49.58,14,['Album'],['Rock'],"['Dream Pop', 'Art Rock', 'Indie Rock']",
1482984,0,2125759,US,Night Control,Life Control,2010,61.25,13,['Album'],"['Electronic', 'Rock']","['Lo-Fi', 'Indie Rock']",
2633456,0,3423903,US,Dash Jacket,Romance,2010,0.0,10,['Album'],"['Rock', 'Pop']","['Lo-Fi', 'Indie Rock']",
1346930,576686,2322218,US,Weep (2),Worn Thin,2010,46.57,12,['Album'],"['Electronic', 'Rock']","['Goth Rock', 'Indie Rock', 'Darkwave']","Rock band from New York City formed in 2008 by singer/guitarist Doc Hammer (ex-[a=Requiem in White] and [a=Mors Syphilitica], more widely known as writer and voice actor for the animated television series [i]The Venture Bros[/i]), bassist Fred Macaraeg, keyboardist Alex Dziena, and drummer Bill Kovalcik (the latter three all ex-[a=Bastion (2)]). Weep's music combines elements of ethereal wave, gothic rock, shoegaze, post-punk and synthpop. The band has released 4 albums, 3 EPs, and 2 singles.

Weep's debut EP, [i]Never Ever[/i], was released in 2008 on Hammer's Astro-base Go Recordings imprint. The band signed to Projekt Records, releasing the album [i]Worn Thin[/i] and an EP of remixes titled [i]6 Interpretations[/i] in 2010. In 2011 they released two digital singles: new versions of the [i]Never Ever[/i] tracks ""Lay There & Drown"" and ""The Hole"", and a cover of [a=Bauhaus]' ""The Passion Of Lovers"". Their second album, [i]Alate[/i], followed in 2012. A self-titled third album was released in 2014 through Hammer's Organs Of Generation imprint. In 2020 Weep self-released a covers EP, [i]Songs Nobody Wanted Us To Cover[/i], followed by their fourth album, [i]Too Much Nothing[/i], released January 1, 2021."
509222,287422,2547740,US,Zach Hill,Face Tat,2010,39.95,13,['Album'],"['Electronic', 'Rock']","['Math Rock', 'Indie Rock', 'Experimental']","Multi-instrumentalist and producer residing in Sacramento, California."
1480282,299328,1999366,US,Tim Cohen (2),The Two Sides Of Tim Cohen,2009,0.0,10,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],"['Indie Rock', 'Experimental', 'Folk']",
552989,306779,2684450,France,Cheveu,1000,2010,0.0,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Punk', 'Experimental', 'Indie Rock']","Parisian punk/garage trio (Etienne Nicolas, David Lemoîne, Olivier Demeaux)"
577207,342988,2922382,US,Sic Alps,Napa Asylum,2011,48.88,22,"['LP', 'Album']",['Rock'],"['Garage Rock', 'Lo-Fi']","American garage rock band from San Francisco, California."
1131932,348267,2962655,US,Apache (9),Radical Sabbatical,0,0.0,12,"['Album', 'Limited Edition']",['Rock'],['Indie Rock'],"San Franciscan glam-punkers group, formerly consisting of vocalist Omar, guitarist/vocalist Mark, bassist/vocalist Chuck, and drummer Chris."
1391789,247368,2274374,US,The Dead Weather,Sea Of Cowards,2010,35.77,12,['Album'],['Rock'],"['Alternative Rock', 'Blues Rock', 'Garage Rock', 'Indie Rock']","""The Dead Weather"" didn't actually form, but more or less coalesced as a result of the creative directions in which each of its members were moving by late in 2008. From an impromptu jam, in early January 2009 at Jack White's Third Man studio in Nashville, the foursome found common ground and began writing, composing and laying down recordings 'on the fly'. The outcome was the band ""The Dead Weather "" and the album ""Horehound"", representing one of the brightest and most refreshing events in the musical history of 2009.

Alison 'VV' Mosshart, [ex ""Discount""] and still part of ""The Kills"" duo, provides lead vocals, backing guitar, percussion and her compositional style and delivery to many of the band's lyrics,

Dean Fertita, [ex ""Waxwings"" and ""Queens Of The Stone Age""] brings his multi-instrumentalist skills to bear on guitar, bass, organ, piano, synth and backing vocals.

Jack Lawrence, [ex ""Do-Whaters"" and 'floating' member of ""The Greenhornes"",  ""Blanche"" and ""The Raconteurs""] provides bass, guitar, drums and backing vocals.

Jack White, aka Jack White III, [""The White Stripes"" & ""The Raconteurs""] plays drums, provides lead and backing vocals, and plays his unmistakable style of lead guitar. Born ""John Gillis"", White began work in the upholstery trade, forming his first two-piece band ""Two Part Resin"", later renamed ""The Upholsterers"" after a career he would leave behind. He was then a member of ""Goober & The Peas"", Two-Star Tabernacle"" and ""The Henchmen"" before morphing into the persona of Jack White of ""The White Stripes"". After the success of ""The White Stripes"" as a 2-piece, with his wife Meg on drums [who's surname he adopted], White was hailed by Rolling Stone magazine as 17th in their list of ""Greatest Guitarists Of All Time"".

""The Dead Weather"" band debut was a performance at ""Third Man"" HQ in Nashville on the 11th March 2009, followed by the single ""Hang You From The Heavens"" released from the ""Horehound"" album. The album was released on 13th July 2009 in Europe and the following day in North America, with 3 tracks made available as downloads for the ""Rock Band"" video game. The 3 tracks were ""Hang You From The Heavens"", ""No Hassle Night"" and ""Treat Me Like Your Mother"". In October 2009 the band released a further single ""I Cut Like A Buffalo"", accompanied by a cover of The West Coast Pop Art Experimental Band song ""A Child Of A Few Hours Is Burning To Death"". The single was also available bundled with 2 live tracks ""Bone House"" & ""Hang You From The Heavens"". During 2009 the band appeared on ""The Culture Show"" & ""Later, With Jools Holland"" on UK TV.

At the close of 2009 the band were close to completion of a follow-up album and will be touring the Pacific in March 2010, taking in Australia, New Zealand & Japan. By mid-January 2010 a documentary DVD will be available worldwide titled ""It Might Get Loud"" featuring the guitarists Jack White [""Fly Farm Blues""], Jimmy Page & The Edge."
