artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
310346,220833,9360960,US,Trini Lopez,Greatest Hits!,1966,32.02,12,"['LP', 'Album', 'Compilation', 'Stereo']","['Pop', 'Folk, World, & Country']","['Folk', 'Ballad', 'Rock & Roll']","American singer, guitarist and actor.
Initially receiving very little success, Lopez landed a steady engagement at the nightclub PJ's, 
He was heard there by [a=Frank Sinatra], who had started his own label, [l=Reprise Records], and who subsequently signed Lopez.
His debut live album, [m=161287], was released in 1963, & his career took off from that point. 
Born: May 15, 1937 (Dallas, TX, USA); died: August 11, 2020 (Palm Springs, CA, USA) from complications of Covid-19
 
"
421532,609593,1795076,US,Jay & The Techniques,"Love, Lost & Found",1968,30.95,12,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Pop']",[],"Inter-racial Philly-soul pop group.
Formed in Allentown, Pennsylvania, U.S.A.
The group featured:
Jay Proctor (lead vocalist and primary founder of the group), George ‘Lucky’ Lloyd (second vocalist), Dante Dancho (lead guitar), Chuck Crowl (Bass guitar), Karl Landis Lippowitsch (drums (was replaced by Paul Coles, Jr.)), Ronnie Goosley (saxophone) and Jon Walsh (trumpet (was replaced by Danny Altieri))
Their biggest hits are ""Apples, Peaches, Pumpkin Pie"" (1967) and ""Keep The Ball Rolling"" (1967), each of which sold more than one million copies and earned them gold discs.
In the mid-70's they released a couple of Philly-disco singles, ""I Feel Love Comin' On"" and ""Number Onederful"" but the success wasn't enough to keep them going and they disbanded."
1372553,0,32775129,US,Ambrose Brazelton,And The Beat Goes On For Physical Education,1968,0.0,24,"['LP', 'Album']","['Electronic', 'Rock', 'Funk / Soul', 'Non-Music', 'Pop']","['Health-Fitness', 'Pop Rock']","Ambrose E. Brazelton, known as ``Braz', (b.  July 23, 1924, d. June 26, 2010)

Brazelton was born July 23, 1924, the only child of Ambrose Q. and Clory Wingfield Brazelton in Akron, Ohio. After graduating from West High School in Akron, he attended Livingstone College in Salisbury, North Carolina for a short time before entering the Army to serve his country during World War II. He graduated from The University of Akron in 1952 and received his Masters degree from Kent State University in 1960. He was recognized across the country for his work in the field of physical education as a teacher, lecturer, author, poet, and creator of many physical fitness activity albums advocating children's physical fitness. He enjoyed golfing and playing softball and was inducted into the Summit County Softball Hall of Fame in 1996.

He was preceded in death by parents, Ambrose Q. and Clory Brazelton and infant grandson, Carl Brazelton, Jr. He leaves to cherish his memory, his wife of 60 years, Amanda Ridgill Brazelton; son, Carl (Alex) Brazelton; daughter, Leslie Brazelton; granddaughter, Amber (Brent) Coleman; grandsons, Rudolph Polk, III, Christopher Brazelton, and Joseph Brazelton; great-grand-daughters, Aminah and Laylah Coleman; special cousins, Helen Robinson, Wanda (Rev. Eleazar) Merriweather, JoeAnn (Wheeler) Merriweather, and Vivian (Tim) Shelby; many nieces, nephews, cousins, in-laws, outlaws, Camp Caesar family, friends, and the Teakwood Heights neighbors where he served as Vice President of the Teakwood Heights Civic Association since 2006. Many have been at the receiving end of his affectionate quote, ``Bless your bony gizzard.'"
377935,668740,5483093,US,Frankie Laine,To Each His Own,1968,30.9,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']",['Pop Rock'],"Born: March 30, 1913 // Chicago, IL, United States 
Died: February 6, 2007 // San Diego, CA, United States
Singer, composer and author Frankie Laine was born March 30, 1913 in Chicago. His real name was Francesco Paulo LoVecchio and he lived in Chicago's Little Italy. Frankie was the oldest of eight children born to Sicilian immigrants John and Anna Lo Vecchio, who had come from Monreale, Sicily near Palermo
American singer and songwriter, often billed as America's Number One Song Stylist, Mr. Rhythm, Old Leather Lungs, and Old Man Jazz.
"
22041,495179,2285617,US,101 Strings,Play Hits Written By The Beatles,1968,0.0,10,['LP'],"['Rock', 'Pop']",['Easy Listening'],"Depending on the selections and arrangements, the orchestra is composed of 128 to 141 players.  Of these, there are 30 first violins, 26 second violins, 20 violas, 18 cellos and 7 string basses.  The rest may be woodwinds, brass or percussion. Performances include Broadway musical scores, mood music, travel impressions, standard popular songs from films scores and classics. Recorded some releases under different names (see alias).
For the label with same logo see [l824858]."
10395004,1013560,8633599,US,The NFTY Levites,Edge Of Freedom (A Folk / Rock Service For The Sabbath),0,0.0,13,"['LP', 'Album', 'Reissue', 'Stereo']","['Rock', 'Funk / Soul', 'Folk, World, & Country']",[],
179038,339998,14001431,US,Donovan,"Like It Is (Was, And Evermore Shall Be)",1968,31.35,11,"['LP', 'Album', 'Compilation', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock', 'Pop Rock']","Scottish singer, songwriter and guitarist (b.10-May-1946, Glasgow). 

Donovan was inducted into the Rock and Roll Hall of Fame in 2012 and the Songwriters Hall of Fame in 2014.

Stepfather of Brian Jones' and Linda Lawrence's son, [a=Julian Jones], also known as Julian Brian (Jones) Leitch.
 
[b]For any credits containing a variation of Donovan’s surname “Leitch” please use [a=Donovan Phillips Leitch].
Not to be confused with his son [a=Donovan Leitch].[/b]"
351431,205783,1908044,US,Elyse Weinberg,Elyse,1969,33.25,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']","Canadian-American singer-songwriter (born in Chatham, Ontario, Canada, October 25, 1945 – died in Ashland, Oregon, USA, February 20, 2020). In later life she used the name Cori Bishop. Weinberg's artistic evolution tracked with the Toronto Yorkville artistic collective that included Neil Young, Joni Mitchell, Ian & Sylvia, Gordon Lightfoot and Buffy Sainte-Marie. She and most of these artists migrated to Los Angeles in the 60s to become part the Laurel Canyon scene. Uncredited on early releases, Neil Young plays guitar on the song Houses. Its release having been sidelined by the bankruptcy of the record company, her 1969 album Greasepaint Smile on which this track originally appeared finally saw the light of day in 2015."
271005,917646,5421660,US,Johnny Pacheco,Latin Piper,1968,25.23,10,"['LP', 'Album', 'Mono']","['Jazz', 'Rock', 'Latin', 'Funk / Soul', 'Pop']","['Pachanga', 'Bossanova', 'Cha-Cha', 'Funk', 'Easy Listening', 'Latin Jazz', 'Bubblegum']","Latin producer and musician (flute, saxophone and percussion) from the Dominican Republic.
Born March 25, 1935 Santiago de los Caballeros, Dominican Republic. 
Died February 15, 2021 in Teaneck, NJ, USA.
Co-founder of [l36950].
Father of [a=Elis Pacheco]."
597828,1285331,6395394,US,Nives,Nives,1968,33.97,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk', 'Folk Rock']",
578127,575508,8974827,US,Les Athéniens,The Athenians,1968,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Vocal', 'Rebetiko']","Greek band formed in 1962. They often accompanied [a=Nana Mouskouri].

Τhe members were: 
Φίλιππος Παπαθεοδώρου
Κώστας Τρούπτσιος
Γιώργος Πετσίλας
Κλεάνθης Ματόπουλος
Σπύρος Λιβιεράτος  

Please do not confuse with band [a=The Athenians]."
4343758,0,17437294,US,Los Diplomaticos (2),Algo Sentimental,1968,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Latin', 'Pop', 'Folk, World, & Country']","['Easy Listening', 'Bolero', 'Rock & Roll', 'Ballad']",Cuban-American easy-listening group directed by [a=Al Pego]. They recorded for [l=Kubaney] in the 1960s and 1970s.
4999812,3275053,27747468,US,Henrik Nielsen (9),Release No. 2 - Broadcast Programming Cues,1968,7.48,43,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Non-Music', 'Pop', 'Stage & Screen']",[],
396568,212165,2057271,US,The Banana Splits,We're The Banana Splits,1968,28.7,12,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Pop', ""Children's"", 'Stage & Screen']","['Soundtrack', 'Bubblegum']","The Banana Splits' bubblegum pop rock and roll was provided by studio professionals, including Joey Levine (""I Enjoy Being a Boy"", ""It's a Good Day for a Parade""); Al Kooper (""You're the Lovin' End""); Barry White (""Doin' the Banana Split""); Gene Pitney (""Two Ton Tessie"") and Jimmy Radcliffe provided his songs (""I'm Gonna Find A Cave"", ""Soul"", ""Don't Go Away Go-Go Girl"", ""Adam Had 'Em"" and ""The Show Must Go On"") but did not contribute vocals to Splits recordings. 

The music director was music publisher Aaron Schroeder while production duties were mainly handled by David Mook.
"
266406,470497,2691741,US,Jimmy Webb,Jim Webb Sings Jim Webb,1968,23.88,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']",['Sunshine Pop'],"American popular music composer responsible for writing numerous popular and top 10 hits performed by various artists.

Born on August 15, 1946 in Elk City, Oklahoma, U.S.A."
1916774,706384,2406509,US,Pozo Seco,Shades Of Time,1968,35.72,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']",['Folk'],"Previously known as [a1861237], the duo became Pozo Seco after the departure of Lofton Kline."
6657358,0,12414345,US,Robin Lemons,Robin Lemons,1968,0.0,6,"['LP', 'Mini-Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Psychedelic Rock', 'Soft Rock', 'Folk Rock', 'Folk']",
1165282,0,1393240,US,Pilgrim 20 Singers,Breakthrough!,1968,26.75,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Folk', 'Ballad']",
770442,450468,2278955,US,Biff Rose,The Thorn In Mrs. Rose's Side,1968,33.55,11,"['LP', 'Album']","['Rock', 'Blues', 'Non-Music', 'Pop', 'Folk, World, & Country']","['Music Hall', 'Vocal', 'Rhythm & Blues', 'Folk', 'Comedy', 'Ballad']","American comedian and singer-songwriter.
Born October 15, 1937 in New Orleans, Louisiana, USA.
Died July 25, 2023 (aged 85) in Madison, Wisconsin, USA.
Rose began his career as a standup comedian. In 1966 he moved to Hollywood, working as a comedy sketch writer with [a=George Carlin] for TV. Eventually, Rose moved on to songwriting, and eventually singing, as well.

Following the release of 1968's [r=2278955] made 12 appearances on [a=Johnny Carson]'s [b]The Tonight Show[/b] from 1968 to 1970.

Rose's work usually consists of piano and voice without much other adornment, although his first three albums have orchestration. His lyrics are often humorous and irreverent."
1731462,232271,5939720,US,Levitts,We Are The Levitts,1968,85.28,26,"['LP', 'Album']","['Jazz', 'Rock', 'Pop']",[],
1372553,1778373,14414717,US,Ambrose Brazelton,And The Beat Goes On For Physical Education - Elementary,0,0.0,28,['LP'],"['Rock', 'Pop', ""Children's""]","['Educational', 'Pop Rock']","Ambrose E. Brazelton, known as ``Braz', (b.  July 23, 1924, d. June 26, 2010)

Brazelton was born July 23, 1924, the only child of Ambrose Q. and Clory Wingfield Brazelton in Akron, Ohio. After graduating from West High School in Akron, he attended Livingstone College in Salisbury, North Carolina for a short time before entering the Army to serve his country during World War II. He graduated from The University of Akron in 1952 and received his Masters degree from Kent State University in 1960. He was recognized across the country for his work in the field of physical education as a teacher, lecturer, author, poet, and creator of many physical fitness activity albums advocating children's physical fitness. He enjoyed golfing and playing softball and was inducted into the Summit County Softball Hall of Fame in 1996.

He was preceded in death by parents, Ambrose Q. and Clory Brazelton and infant grandson, Carl Brazelton, Jr. He leaves to cherish his memory, his wife of 60 years, Amanda Ridgill Brazelton; son, Carl (Alex) Brazelton; daughter, Leslie Brazelton; granddaughter, Amber (Brent) Coleman; grandsons, Rudolph Polk, III, Christopher Brazelton, and Joseph Brazelton; great-grand-daughters, Aminah and Laylah Coleman; special cousins, Helen Robinson, Wanda (Rev. Eleazar) Merriweather, JoeAnn (Wheeler) Merriweather, and Vivian (Tim) Shelby; many nieces, nephews, cousins, in-laws, outlaws, Camp Caesar family, friends, and the Teakwood Heights neighbors where he served as Vice President of the Teakwood Heights Civic Association since 2006. Many have been at the receiving end of his affectionate quote, ``Bless your bony gizzard.'"
542916,0,27081108,US,Clabe Hangan,It's A Small World ...,1968,0.0,11,"['LP', 'Album', 'Stereo']","['Rock', 'Blues', 'Pop', 'Folk, World, & Country']",[],
4878754,0,6054164,US,Nu-Sett,An Inn-Timate Evening With The Unpredictable Nu-Sett,1968,0.0,13,"['LP', 'Album', 'Mono']","['Rock', 'Funk / Soul', 'Non-Music', 'Pop']","['Lounge', 'Comedy', 'Pop Rock']",
459551,243461,2003085,UK,Davy Graham,Large As Life And Twice As Natural,1968,0.0,12,"['LP', 'Album', 'Stereo']","['Blues', 'Folk, World, & Country']","['Folk', 'Country Blues']","Born 26th November 1940 Leicester, UK
Died 15th December 2008 
English folk singer, arranger and acoustic guitarist. Graham revolutionized folk guitar playing, inventing a distinct modal tuning, bringing elements of jazz/improvisational method, and adding Arabic and Indian textures.
"
1328091,0,1600927,US,Jack Miffleton,With Skins And Steel,1968,44.58,15,"['LP', 'Album', 'Stereo', 'Mono']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Folk', 'Gospel']","Jack Miffleton, a gifted teacher, recording artist and songwriter, is known internationally for his work in children’s religious education. His songs are sung in classrooms and churches around the world.

Originally from Virginia, Jack has more than 30 years of experience writing and composing for children. He has developed numerous youth educational programs and formerly served as editor of OCP’s publication, Today’s Liturgy with Children.

Jack creates joyful and eclectic songs to nourish a child's budding faith. Conscious of the changing needs behind each developmental stage, he writes repetitive, playful songs for very young children and more challenging, traditional songs for early adolescents. Highlights from his collection, The Gift of Our Friends, include a sung meal blessing for each season of the year, ""Jambo, Yesu!,"" a call-and-response based on an African prayer, and ""Hurt No Living Thing,"" based on a poem by Christina Rossetti.

Jack works in the San Francisco Bay area as a musician, playing keyboards and guitar. He and his wife own and operate a retirement facility for the elderly where Jack conducts regular sessions in music therapy for the senior residents."
