artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
633078,1201860,9768310,UK,Duke Garwood,Garden Of Ashes,2017,0.0,11,"['LP', 'Album']","['Folk, World, & Country']",['Folk'],"Duke Garwood (born 1969) is a London-based, English multi-instrumentalist."
760706,1670573,14523934,UK,Bruce Springsteen & The E-Street Band,"Live: Estadio River Plate Buenos Aires, Argentina 15 Oct '88 ",2019,50.48,9,"['LP', 'Album', 'Unofficial Release']",['Rock'],[],"American band (New Jersey) formed by Bruce Springsteen and some of his friends in the early 70s.

Organ, piano and accordion player [a=Danny Federici] was replaced by [a=Charlie Giordano] after Federici died in 2008.

American saxophonist, [a2587375], nephew of the late [a154229], replaced him after he passed away on June 18, 2011, in Palm Beach, Florida.
"
6648872,1408939,12395543,UK,Tom Peel (2),Tom Peel's Greatest Hits,2017,47.77,13,['Album'],"['Electronic', 'Pop']",['Indie Pop'],
1463971,1159172,10055443,US,Samantha Crain,You Had Me At Goodbye,2017,0.0,10,"['LP', 'Stereo']","['Rock', 'Folk, World, & Country']",[],"American songwriter, musician, and singer, born 15 August 1986 in Shawnee, Oklahoma, USA."
1096588,1458029,10091567,UK,Steve Pilgrim,Morning Skies,2017,0.0,10,"['LP', 'Limited Edition']","['Rock', 'Folk, World, & Country']",['Acoustic'],
5034265,996750,8481921,Canada,The Grindmother,Age Of Destruction ,2016,12.67,10,['Album'],['Rock'],"['Grindcore', 'Crust']",Canadian mother/son grindcore band with punk and crust influences. Featuring 68 year-old (2017) [a=Grindmother] on vocals. 
2583918,1133039,9815283,US,Nikki Lane,Highway Queen,2017,37.02,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']","American singer and songwriter.
Born: October 17, 1983, Greenville, SC"
1090345,1220442,10676642,UK & Europe,The Dogs D'Amour,Swingin' The Bottles (The BBC Radio Sessions),2017,66.12,18,['Album'],['Rock'],"['Glam', 'Blues Rock']","Glam Rock band formed in London, England in July 1983 and broke-up around 1990. Briefly reformed in 2000 and again in 2012 with the classic line up:
Tyla -lead vocals
Jo Dog a.k.a. Jo Almeida -guitar
Steve James -bass
Bam a.k.a. Maurice Phillip Ross -drums
"
2217547,1194215,2852973,UK,Fornicating Fog,Anointing Deer With River Scum,2007,49.43,4,['Album'],"['Electronic', 'Rock']","['Free Improvisation', 'Doom Metal', 'Noise']","An experimental project that explored darker areas of music, such as noise, doom metal and dark ambient. 

Fornicating Fog was formed in Blackpool, Lancashire (UK) in autumn 2006 and was initially a quartet consisting of The Urinating Goblin (aka Jamie Azzopardi), The Voyeuristic Wizard, The Heavy Breather of Heathrow and The Mooner of Romney Marsh. The quartet line up lasted until spring 2007 and produced three CDrs within this time.

Following the disintegration of the original quartet, Azzopardi continued Fornicating Fog as a solo venture, producing tracks for compilations and split releases, before resting the project indefinitely after releasing a fourth CDr in summer 2010."
5741635,1540703,11759336,UK,Elles Bailey,Wildfire,2017,39.3,10,"['LP', 'Album', 'Stereo']","['Blues', 'Folk, World, & Country']","['Country Blues', 'Bluegrass']",
6160929,1479584,12225790,UK,Erskine Lynas,Lease Of Youth,2017,37.22,10,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']","['Synth-pop', 'New Wave']",Erskine Lynas is the project of Aberdeen-based producer and multi-instrumentalist Thomas Emslie. Erskine Lynas combines hushed vocals with soaring synth-pop nostalgia and a pervading sense of melancholy throughout.
65697,1504255,2961592,UK,Skullflower,Fucked On A Pile Of Corpses,2011,36.07,7,['Album'],"['Electronic', 'Rock']","['Noise', 'Drone']","Skullflower formed in London in 1987 as an improvisational noise rock band. The group debuted in 1988 with a self-titled EP on Broken Flag (aka [r=142281]). Over the following decade the band released a number of noise/psychedelic rock albums (with guitarist [a=Matthew Bower] and drummer [a=Stuart Dennison] the only members to appear on all releases from that period) before going on hiatus after the 1996 release of [r=195320]. The band returned in 2003 with the release of [r=582250], sometimes as a solo vehicle for Matthew Bower, and sometimes joined by other members such as [a=Samantha Davies] and [a=Lee Stokoe] ([a=Culver]). "
1012485,2951488,1192935,UK,Flesh Eating Foundation,Seethe,2007,0.0,12,['Album'],"['Electronic', 'Rock']","['EBM', 'Industrial']","Electronic/Industrial band from Stafford, UK. Formed in 1992."
228762,1156287,10037089,UK,The Boats,The Boats Archive,2017,60.78,54,"['Compilation', 'Limited Edition']","['Electronic', 'Rock']","['Abstract', 'Acoustic', 'Ambient', 'Downtempo', 'Minimal', 'Modern Classical', 'Techno']","Since 2009, original duo (Andrew Hargreaves & Craig Tattersall) has become a trio, including Danny Norbury."
1400097,1115394,9618530,Europe,Rose Elinor Dougall,Stellular,2017,0.0,15,"['LP', 'Album', 'Limited Edition']","['Electronic', 'Rock', 'Pop']","['Indie Pop', 'New Wave']","English singer, songwriter and musician, born 13 March 1986 in Brighton, England, UK. Sister of [a=Tom Dougall] of [a=TOY (18)] and [a=Joe Lean & The Jing Jang Jong].
She is in a relationship with musician [a85365], with whom she has a daughter."
4113426,1164485,9758149,UK,Charlie Cunningham,Lines,2017,37.15,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Acoustic']","Indie folk singer-songwriter and guitarist, born 1984 in London, England."
6577960,1601421,14087363,UK & Europe,Ratboy (10),Scum,2017,0.0,25,"['LP', 'Album']",['Rock'],[],
5765655,1265473,10591410,Netherlands,Holy Moly & The Crackers,Salem,2017,0.0,10,"['LP', 'Album', 'Limited Edition']",['Rock'],[],"Folk / Alt-Rock band from Newcastle, UK."
4895996,1187972,10354875,UK,Morass Of Molasses,These Paths We Tread,2017,37.05,7,"['LP', 'Album', 'Limited Edition']","['Rock', 'Blues']",['Stoner Rock'],"Like a thick stew, rich with blues, heavy on entry and mellow in aftertaste. A recipe born of tradition with familiar ingredients. Chunky, Hearty and satisfying

Vocals/Baritone - Bones Huse 
Lead Guitar - Phil Williams 
Drums/Vocals/Percussion - Raj Puni "
2021935,550362,2557100,US,Asking Alexandria,Stand Up And Scream,2009,48.22,13,['Album'],['Rock'],['Metalcore'],"British metal band formed in 2008 after the dismantle of the [url=https://discogs.com/artist/7255745]UAE band of the same name[/url].

Started as a metalcore outfit, Asking Alexandria was first consisted of guitarists Ben Bruce (founder of the band) and Cameron Liddell, vocalist Danny Worsnop, bassist Joe Lancaster, keyboardist Ryan Binns and drummer James Cassells. Ryan and Joe left in January 2009, and Joe was replaced by Sam Bettley. With his new lineup the band released three studio albums, a remix album and two EPs. In 2015 Worsnop left the band in order to focus on his solo projects and was replaced by Denis Stoff. With the new singer the band released ""[m=984360]"" in March 2016.

Following Stoff's departure in October 2016, Worsnop rejoined the group, which released ""[m=1315563]"" in 2017. The record saw a radical departure from metalcore in favor of a more hard rock/heavy metal sound. 2020 saw the release of the band's sixth album ""[m=1740640]"", which also experiments pop and electronic elements. The following year Asking Alexandria released ""[m=2321812]""."
274469,1140097,9878288,US,Six Organs Of Admittance,Burning The Threshold,2017,40.33,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk'],Musical project of guitarist Ben Chasny.
5164157,1236297,10845699,US,Prophets Of Rage (6),Prophets Of Rage,2017,39.67,12,['Album'],"['Hip Hop', 'Rock']",[],American rap rock supergroup formed in 2016 by the musicians of [a=Rage Against the Machine] with [a=Public Enemy]'s [a=Chuck D] and [a487616] and [a=Cypress Hill]'s [a53119]. The project was named after a Public Enemy song. They disbanded after the announcement of Rage Against the Machine's reunion in late 2019.
3546458,1274115,10624198,UK,Police Dog Hogan,Wild By The Side Of The Road,2017,47.92,12,"['Album', 'Promo']",['Rock'],[],
881955,1412559,12271651,UK,Tom Hobden,Present Roam,2017,0.0,14,"['LP', 'Album']",['Classical'],['Contemporary'],"Violinist, String Arranger"
5896267,1584295,13940828,UK,Steve Gardner (9),Bathed In Comfort,2017,46.13,12,['Album'],"['Rock', 'Folk, World, & Country']",[],UK folk rock singer/songwriter/guitarist/pianist.
2762218,1255026,11028947,US,Turnpike Troubadours,A Long Way From Your Heart,2017,43.78,12,"['LP', '45 RPM', 'Album', 'Limited Edition', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country', 'Honky Tonk', 'Bluegrass', 'Folk', 'Hillbilly']","American Country/Honky Tonk band from Tahlequah, Oklahoma. Formed in 2005 by [a4595851] and [a5072553].

Original line-up:
[a4595851] - vocals & guitar,
[a5072553] - bass,
[a6973447] - fiddle,
[a3170108] - steel and electric guitar
[a6973448] - drums
"
1931427,1146671,9943121,UK & Europe,Shobaleader One,Elektrac,2017,0.0,11,"['LP', 'Album']","['Electronic', 'Rock', 'Funk / Soul', 'Pop']","['Art Rock', 'Electro', 'Space Rock']","Squarepusher: Bass/vocals
Strobe Nazard: Keyboards
Sten t'Mech: Guitar
Arg Nution: Guitar
Company Laser: Drums

""The overall aim is to articulate my music through the medium of a band. I always thought that a band would be a limiting thing. I've got very used to being able to make music by programming or playing without having to explain anything to anyone, and I assumed it would slow everything down if I had to. Actually it has made it quicker because I'm not trying to be four people simultaneously any more."" - Squarepusher
"
4178188,1186158,10279768,UK & Europe,L.A. Takedown,II,2017,0.0,12,"['LP', 'Limited Edition']",['Rock'],[],Project of Aaron M. Fernandez Olson and associates
7608200,1154889,10024624,UK & US,Laetitia Sadier Source Ensemble,Find Me Finding You,2017,41.97,10,"['LP', 'Album']",['Rock'],[],alternative spelling : Lætitia Sadier Source Ensemble
813424,2076406,10925198,UK,Heather Horton,Don't Mess With Mrs. Murphy,2017,54.23,11,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Country Rock', 'Ethereal']",Wife of [a1128507]
1838397,1657709,10967162,UK,Emily Maguire,A Bit Of Blue,2017,45.45,11,"['Album', 'Promo']","['Rock', 'Folk, World, & Country']",[],"UK born, singer-songwriter, composer, poet, multi-instrumentalist and mental health advocate."
21117,1354469,10115916,UK,Les Hommes,The Sinner,2017,36.32,12,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock', 'Latin']","['Downtempo', 'Acid Jazz', 'Smooth Jazz', 'Latin Jazz', 'MPB', 'Broken Beat', 'Easy Listening']","Since debuting in a tiny club in Soho in 1994, East London's Les Hommes have forged quite a name for themselves, embracing club and DJ culture but playing live instruments rather than records.  Their sound encompasses latin rhythms and percussive exotica."
2765993,665391,5184243,US,Julie Byrne,Rooms With Walls And Windows,2014,0.0,12,"['LP', 'Album', 'Limited Edition']","['Rock', 'Folk, World, & Country']",[],"Julie Marie Byrne, born in  Buffalo, New York, is a singer-songwriter who currently lives in New York, NY."
900313,1198871,10936328,US,Joe Bonamassa,Live At Carnegie Hall - An Acoustic Evening,2017,93.53,15,"['Album', 'Stereo']","['Rock', 'Blues']","['Blues Rock', 'Acoustic']","American blues rock guitarist, singer and songwriter.
Born May 8th, 1977 in New Hartford, NY, USA.

His career began onstage opening for B.B. King in 1989, when he was only 12 years old.

Founder of [a6400986].
CEO and co-founder of [l3443149]."
54918,11493,145179,France,Alan Vega,Alan Vega,1981,0.0,8,"['LP', 'Album', 'Stereo']","['Electronic', 'Rock']","['Electro', 'Rockabilly']","Alan Vega (born June 23, 1938, Brooklyn, New York, USA - died July 16, 2016) was an American musician, vocalist and sculptor and one half of the seminal electronic duo [a31055]. 

Vega began his career as a visual artist, gaining notoriety for his ""light sculptures"" eventually opened his own lower Manhattan gallery space, which he dubbed the Project of Living Artists. The Project served as a stomping grounds for the likes of the New York Dolls, Television and Blondie as well as the 15-piece jazz group Reverend B., which featured a musician named Martin Rev on electric piano. Soon, Vega and Rev formed Suicide, whose minimalist, aggressive music - a fusion of Rev's ominous, repetitive keyboards and Vega's rockabilly snarl - helped pave the direction for the electronic artists of the future. 

Suicide disbanded in 1980, and both Vega and Rev undertook solo careers. Vega's self-titled 1980 debut and his 1981 effort Collision Drive continued to explore the fractured rockabilly identity he had established in his earlier work. 1983's Saturn Strip, produced by longtime fan Ric Ocasek, marked Vega's debut for Elektra Records; corporate relations soured during production for 1985's Just A Million Dreams, however, and at one point the label even attempted to remove the singer from his own studio sessions. Vega teamed up with Martin Rev and Ric Ocasek again in the late eighties to produce and release the third Suicide album, A Way of Life (1988). Shortly thereafter, Vega met future wife and music partner Elizabeth Lamere while piecing together sound experiments that would evolve into his fifth solo album, Deuce Avenue (1990). Deuce Avenue marked his return to minimalist electronic music, similar to his work with Suicide, in which he combined drum machines and effects with free-form prose. 

Over the next several decades he would release several more solo records and perform and release albums with Suicide. In 2012, Vega suffered a stroke. That, and problems with his knees, led him to focus on less physically demanding art, such as painting, however, he continued to perform at selected concerts and work on the music that led to his final studio album 'IT', which was released posthumously on July 14 on Fader. The album was produced by Alan Vega, Liz Lamere, Perkin Barnes and Jared Artaud of New York City band The Vacant Lots. 

The album cover and inner sleeves featured Vega's original artwork. Two posthumous art shows ""Dream Baby Dream"" at Deitch Gallery and ""Keep IT Alive"" at Invisible-Exports exhibited Alan Vega's work in New York City. In 2021, Sacred Bones Records releases 'Mutator', the lost Alan Vega album produced and mixed by Liz Lamere and Jared Artaud, the first in a series of unreleased and rare material from the Vega Vault. Vega had died in his sleep on July 16, 2016, at the age of 78."
