artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
3179905,0,4344653,US,Riverrock,Midwest Man,1980,37.25,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Kansas City, Missouri based Riverrock was signed to the management of the Jim Halsey Company in 1977. In 1980, Variety Artists International signed Riverrock. Riverrock was inducted into the Kansas Music Hall of Fame in 2011."
1465539,984254,7499736,US,Ray Repp,Give Us Peace,1973,32.73,11,['LP'],"['Rock', 'Non-Music', 'Folk, World, & Country']","['Folk Rock', 'Religious']","American Roman Catholic singer-songwriter credited with introducing folk music into Catholic masses.
Born 17 September 1942 in St. Louis, MO. Died 26 April 2020."
5218586,0,8937419,US,The New Relations,Great Vibes With Mufftars,1980,30.98,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Rock & Roll', 'Pop Rock', 'Country Rock']",
645436,0,9243039,US,Steve Bassett,Steve Bassett's Virginia Breeze,1980,33.58,11,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']",['AOR'],"Steve Bassett is a singer, songwriter and musician born in Richmond, VA.  His draws from a variety of styles including Rhythm and Blues, Gospel, Rock & Roll and Beach Music.  He is known for being the Co-Author of ""Sweet Virginia Breeze"", Virginia's Official State Song. "
713555,0,7290105,US,Bobby Black,Honky Cat,1980,33.65,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Pop Rock'],"Bobby Black is a world renowned master of the steel guitar who has played and performed for over 50 years with groups like Commander Cody and His Lost Planet Airmen, Asleep at the Wheel, The Sir Douglas Quintet, New Riders of the Purple Sage, The Moonlighters and many more."
2935241,0,3895229,US,Kajsa Ohman,A Hundred Other Rooms,1980,37.4,9,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']",[],"American singer, songwriter and guitarist"
3093176,0,4708431,US,Safam,Sons Of Safam = בני שפם,1980,41.98,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],Safam is an Jewish-American band founded in Boston in 1974. 
2446757,0,8504124,US,Judy Lindsey,First Time All Over Again,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country'],
4104944,0,6315562,US,Sonny Voss,Stoned Country,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],
6637545,0,12369302,US,Saved By Grace (2),Runnin' Thru The Fire,1980,32.8,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Acoustic', 'Soft Rock']",
7235089,0,13808128,US,Cristo Cuenta Contigo,Cristo Cuenta Contigo,1980,33.73,8,"['LP', 'Album']","['Rock', 'Latin', 'Funk / Soul']","['Psychedelic Rock', 'Funk']",
547009,823201,1595051,US,Doug Dillard,Permanent Wave,1980,28.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'Bluegrass']","Born March 6, 1937 in East St. Louis, Illinois, and died May 16, 2012.
He was an American bluegrass / country / country rock banjo player and has worked as film music composer.
"
3196083,823796,6087626,US,Jon Osorio,Hawaiian Eyes,1980,38.67,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Pacific', 'Folk Rock', 'Hawaiian']","Hawaiian singer and guitarist and co-founder of [a=J And R Incorporated].
2019: Winner of a Nā Hōkū Hanohano Lifetime Achievement Award under the auspices of the Hawaiʻi Academy of Recording Arts."
1476354,0,5990873,US,Frank Thayer,Frank Thayer,1980,0.0,11,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']",['Rockabilly'],
7605024,0,24710282,US,John Allen (59),All Night Ladies,1980,38.65,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Rock & Roll']",
2017964,0,2551257,US,Virgilio Araque Reyes,Jamin In Venez,1980,39.73,5,"['LP', 'Album']","['Jazz', 'Rock', 'Latin', 'Funk / Soul']","['Fusion', 'Jazz-Funk', 'Latin Jazz', 'Jibaro']","Venezuelan Guitarist. Born in Caracas Feb 26, 1953, Died Jan 17 1984"
949398,1152968,2871139,US,The Last Mile Ramblers,While They Last,1974,43.32,14,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
326874,436791,1277331,US,Eddie Rabbitt,Horizon,1980,30.5,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","American country singer born on November 27, 1941 in Brooklyn, New York and died on May 7, 1998 in Nashville, Tennessee."
258121,368047,3066880,US,Mike Bloomfield,Living In The Fast Lane,1980,36.2,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Blues']","['Blues Rock', 'Rhythm & Blues', 'Funk']","b. July 28, 1943, in Chicago, Illinois, USA
d. San Francisco, California, February 15, 1981, by drug overdose.
 Respected for his fluid guitar playing, Bloomfield knew and played with many of Chicago's blues legends even before he achieved his own fame, and was one of the primary influences on the mid-to-late 1960s revival of classic Chicago and other styles of blues music. In 2003 he was ranked at number 22 on Rolling Stone's ""100 Greatest Guitarists of All Time"".
Unlike contemporaries such as Jimi Hendrix and Jeff Beck, Bloomfield rarely experimented with feedback and distortion, preferring a loud but clean, almost chiming sound with a healthy amount of reverb. Gibson has since released a Michael Bloomfield Les Paul—replicating his 1959 Standard—in recognition of his effect on the blues genre, on helping to influence the revived production of the guitar, and on many other guitarists.
"
6274295,0,11490255,US,Smyrna,Harvest Song,1980,39.72,8,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Lo-Fi', 'Gospel']",  
11841668,0,24589448,US,Morning Star Singers (2),Free To Be...,1980,36.05,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Gospel', 'Pop Rock']",
106474,113671,15240168,Europe,Paul Simon,One-Trick Pony,1980,38.2,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Stage & Screen']","['Soundtrack', 'Pop Rock']","American singer-songwriter born October 13, 1941, Newark, New Jersey, USA, who rose to fame as one part of [a232157]. After splitting up with [a=Art Garfunkel], he went on to have a successful solo career. Inducted into Rock And Roll Hall of Fame in 2001 (Performer). His first marriage was to [a=Peggy Harper] with whom he had a son [a906246]. He was then briefly married to [a637386] from 1983 until their divorce in 1984. His third wife is folk singer [a408641]."
5228441,1413726,9591431,US,Chuck Jennings & The Travelers,Under Your Spell,1980,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Rockabilly']",
14695869,0,30916071,US,Charles W. Woodward High School,1979-1980,1980,0.0,2,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Classical']",[],
1227403,1016460,2212527,US,Stephanie Winslow,Crying,1980,29.83,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Country', 'Vocal', 'Country Rock']",
2024057,0,9107070,US,Nick Seeger,Hope Is A Fool's Gold,1980,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],
7118496,0,6685384,US,John Gill (26),Top Shelf ...Reach For It,1980,37.62,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['AOR', 'Folk Rock']",
6298842,0,11549811,US,The Brotherhood (14),The Brotherhood,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Gospel']","1980s religious rock group from Kankakee, Illinois."
1917733,0,2407886,US,Max Creek,Rainbow,1980,40.05,7,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",
6067904,0,11003050,US,Wayne Canney,Sailing The Blues,1980,35.82,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock', 'Blues Rock']",
7574155,0,14597857,US,Danny Paulette,Exactly Like You,1980,36.25,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Psychedelic Rock', 'AOR']",
1067748,1604648,14117991,US,James Ward (4),No Violence,1980,0.0,9,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Latin', 'Pop']",[],"James Ward is a composer, performer, and recording artist whose innovative Christian contemporary music has been a widespread influence throughout the Christian church and entertainment community since the early 70's.."
3278247,0,10942828,US,Harmon Huff,Bus Lag,1980,0.0,11,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Folk Rock', 'Country Rock']",
5663761,0,10069420,US,Arian Calandra,Arian Calandra,1980,45.43,12,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Folk', 'Acid Rock']",
5430669,0,9496350,US,A-Band,A-Record,1980,30.18,9,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Psychedelic Rock', 'Folk Rock']",
587171,1493487,2395333,US,Rafe Van Hoy,Prisoner Of The Sky,1980,31.6,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Soft Rock']","American songwriter, musician and producer, born 1955.
He was married with country singer [a=Deborah Allen]."
4137972,0,6389564,US,IHS Band,The Answer,1980,36.1,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Religious']",
3536017,955953,8092455,US,Ghostdance (2),Ghostdance,1980,45.38,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Rock & Roll', 'Folk Rock', 'Acid Rock']",
5942783,0,10712313,US,Caryl Walker,Backstage,1980,31.55,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']",
2373416,734994,1406441,US,Photoglo,Photoglo,1980,34.4,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Pop']","['Soft Rock', 'Ballad', 'Disco', 'Pop Rock']","Photoglo has captured both the adult contemporary and pop audiences with his versatile musical range on the two albums, and his recent chart successes show that
the world is ready for yet another ""incurable romantic.""
- Cashbox, 20 June 1981"
3383350,834037,4749259,US,Kenny Knight (2),Crossroads,1980,35.7,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock']","Colorado country-folk singer/songwriter Kenny Knight released his lone album, Crossroads, in 1980 before retiring from professional music."
4862616,0,8069754,US,Steve Lockman,Just Across The Way,1980,28.78,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Vocal', 'Soft Rock', 'Folk Rock', 'Country']",
451673,0,10948802,US,The Spireno Singers,The Spirit Of '76,1980,0.0,13,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock', 'Gospel']",
1752418,0,14526619,US,Salvation Air Force,Prayer Warriors On Parade,1980,41.03,12,"['Album', 'Stereo']","['Rock', 'Reggae', 'Non-Music', 'Pop']",[],"Salvation Air Force is known as Canada's first Christian rock band. It was formed in 1972 by Donnie Gossett and later joined by his brother, Michael Leon Gossett. The band toured across Western Canada and the Western United States and recorded four albums. The first was released on the then largest Christian record label, Myrrh Records, and the subsequent three were independent releases. The band was signed by the ""Father of Christian Rock"" Larry Norman for his Solid Rock Records label in 1977, who produced a version of his own composition, ""If God Is My Father"" with SAF. However, the band's first album presented a mellow version of their music, which led to the group disbanding in 1980. The band briefly reformed in 2004–2006 for a few concerts and two more albums."
2221890,0,2858463,US,Emmett Frisbee,Sound Paintings: Soon To Be A Major Film,1980,0.0,2,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock', 'Non-Music']","['Rock & Roll', 'Prog Rock', 'Free Jazz', 'Field Recording', 'Avantgarde', 'Synth-pop', 'Experimental']",
254198,0,15653368,US,Johnny Winter,Wintertime in New York 1980,1980,0.0,6,"['LP', 'Album', 'Limited Edition', 'White Label', 'Stereo']","['Rock', 'Blues']",['Blues Rock'],"American blues guitarist and singer (born February 23, 1944 in Beaumont, Texas USA - died July 16, 2014 in Zurich, Switzerland). Like his brother, he was afflicted with albinism - he was legally blind, and had 20/400 eyesight in one eye and 20/600 in the other, but he made an iconic life for himself by playing the blues. He battled alcoholism and drug use over the years.

His first instruments were the clarinet and the ukulele, settling on guitar by age eleven. Something of a musical child prodigy, he grew up in Beaumont, Texas, on a diet of blues and rock 'n' roll. As a teen, nearly every weekend he would hitch-hike to Louisiana to play in small night clubs. After a short college stint, he gave up his academic pursuits and devoted himself to creating music.
He signed a five year contract with Columbia Records in 1969 (for $300,000) and the rest is history. Before signing to Columbia he recorded one album (two if you consider 'First Winter' as a proper album) and lots of singles, under his own name or as sideman. These have been repackaged and compiled at infinite. He was inducted into the Blues Hall of Fame in 1988.

Older brother of [a=Edgar Winter].
"
508876,405000,2093400,US,NRBQ,Tiddlywinks,1980,33.35,11,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Blues Rock', 'Folk Rock']","US rock quartet. NRBQ is short for New Rhythm And Blues Quartet (originally Quintet). The band plays a rich blend of many genres, often with a humouresque approach. Over the years the band has released album in collaborations with such singers as [a=Carl Perkins] and [a=Skeeter Davis] but also with actor [a788202] and pro wrestler and wrestling manager [a445689] who for a short while in 1980 was also the bands manager."
2357672,1901745,3653581,US,Willie & The Bees,Out Of The Woods,1980,39.15,8,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Blues']","['Rhythm & Blues', 'Jazz-Funk', 'Classic Rock']","Minneapolis, Minnesota"
4020595,0,6125852,US,March For Christ,Come On And Pray,1980,0.0,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Gospel'],
4873939,0,2247121,US,Moustapha Thiombiano,Playing Afroc,1980,0.0,7,"['LP', 'Album']","['Rock', 'Reggae', 'Funk / Soul']","['Afrobeat', 'Disco']",
7792574,0,15092131,US,The David Dollar Revue,The David Dollar Revue,1980,27.15,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country'],
4940529,0,8243982,US,Splitwater Creek,Split 3 Ways,1980,27.58,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Bluegrass', 'Country Rock']",
249828,299725,2034032,Germany,Tony Joe White,The Real Thang,1980,34.18,8,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Southern Rock', 'Swamp Pop']","American swamp rock singer, songwriter and guitarist. He was born July 23, 1943 in Oak Grove, Louisiana and died October 24, 2018 in Leiper's Fork, Tennessee.

Best known for his song 'Polk Salad Annie' which peaked at #8 on the Billboard chart, and was covered by [a27518]. In 1969 [a310351] recorded his song 'Rainy Night In Georgia', and this version reached #4 on the Billboard chart. In 1989 [a24221] released '[m=92920]' as a single. Her version peaked at #40 on the US Billboard top 100. It was also a moderate hit across Europe and in Australia and New Zealand.

Married to [a772065] 1964 until his death in 2018. Father of [a746249] and [a2227162]."
713473,604880,2796736,US,Steve Goodman,Hot Spot,1980,33.37,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"American folk music singer/songwriter, born July 25, 1948 in Chicago, Illinois and died September 20, 1984 in Seattle, Washington.  Goodman grew up listening to all genres of music and began playing guitar when he was 13.  In December 1968 he was diagnosed with acute lymphoblastic leukemia and given three years to live.  While in treatment in a New York hospital he composed his first song.  A train ride to see his mother-in-law in 1970 resulted in Goodman composing his most successful song, ""City of New Orleans.""  His leukemia remained in remission for a decade before returning in 1983.  Goodman continued to record and tour even as his health rapidly failed.  In August 1984 he underwent a bone marrow transplant in Seattle in an attempt to slow the aggression of the leukemia in his body.  Two weeks after the operation he lapsed into a coma and died on September 20, 1984.  Goodman was awarded two posthumous Grammy awards."
